# Logfile created on 2026-03-10 01:27:10 +0100 by logger.rb/v1.5.3
2026-03-10 01:27:10 +0100: Memory Usage (443184K) : metal3_filler has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443312K) : metal3_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443312K) : metal3_slit has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443440K) : metal3_text has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443440K) : metal3_opc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443568K) : metal3_noqrc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443568K) : metal3_res has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443568K) : metal3_iprobe has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443696K) : metal3_diffprb has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443696K) : nwell_drw has 17 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443824K) : nwell_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443824K) : nbulay_drw has 23 polygons
2026-03-10 01:27:10 +0100: Memory Usage (443952K) : nbulay_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444080K) : nbulay_block has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444208K) : emwind_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444208K) : emwind_opc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444208K) : deepco_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444336K) : deepco_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444336K) : mim_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444464K) : edgeseal_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444464K) : edgeseal_bound has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444592K) : substrate_drw has 45 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444592K) : substrate_text has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444592K) : dfpad_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444720K) : dfpad_pillar has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444720K) : dfpad_sbump has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444848K) : thickgateox_drw has 22 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444848K) : pldb_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444848K) : pwell_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (444976K) : pwell_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445104K) : pwell_block has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445104K) : ic_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445232K) : via3_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445232K) : metal4_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445360K) : metal4_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445360K) : metal4_mask has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445360K) : metal4_filler has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445488K) : metal4_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445488K) : metal4_slit has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445616K) : metal4_text has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445744K) : metal4_opc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445744K) : metal4_noqrc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445744K) : metal4_res has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445872K) : metal4_iprobe has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (445872K) : metal4_diffprb has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446000K) : heattrans_drw has 46 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446000K) : heatres_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446128K) : pempoly_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446256K) : fbe_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446256K) : empoly_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446256K) : ldmos_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446384K) : pbiwind_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446384K) : digisub_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446512K) : nodrc_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446640K) : text_drw has 34 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446768K) : via4_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446768K) : metal5_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446896K) : metal5_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446896K) : metal5_mask has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (446896K) : metal5_filler has 0 polygons
