# Logfile created on 2026-03-28 01:04:30 +0100 by logger.rb/v1.5.3
2026-03-28 01:04:30 +0100: Memory Usage (446860K) : metal4_drw has 23 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446860K) : metal4_pin has 4 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446988K) : metal4_mask has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446988K) : metal4_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447116K) : metal4_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447116K) : metal4_slit has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447244K) : metal4_text has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447244K) : metal4_opc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447244K) : metal4_noqrc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447372K) : metal4_res has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447500K) : metal4_iprobe has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447500K) : metal4_diffprb has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447628K) : heattrans_drw has 220 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447628K) : heatres_drw has 54 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447756K) : pempoly_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447756K) : fbe_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447884K) : empoly_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (447884K) : ldmos_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448012K) : pbiwind_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448012K) : digisub_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448140K) : nodrc_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448140K) : text_drw has 212 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448268K) : via4_drw has 316 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448268K) : metal5_drw has 34 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448396K) : metal5_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448396K) : metal5_mask has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448396K) : metal5_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448524K) : metal5_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448524K) : metal5_slit has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448652K) : metal5_text has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448652K) : metal5_opc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448780K) : metal5_noqrc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448780K) : metal5_res has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448908K) : metal5_iprobe has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (448908K) : metal5_diffprb has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449036K) : radhard_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449164K) : memcap_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449164K) : varicap_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449292K) : flash_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449292K) : intbondvia_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449420K) : intbondmet_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449420K) : devbondvia_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449420K) : devbondmet_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449548K) : devtrench_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449548K) : redist_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449676K) : graphbot_drw has 0 polygons
